Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-hoodies-12200/p-2000485.html?rmmds=new_recommend,,https://Newchic.vip/14pXo,"<a target=""_blank"" href=""https://Newchic.vip/14pXo"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2003603.html?rmmds=new_recommend,,https://Newchic.vip/14pXp,"<a target=""_blank"" href=""https://Newchic.vip/14pXp"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2003250.html?rmmds=new_recommend,,https://Newchic.vip/14pXq,"<a target=""_blank"" href=""https://Newchic.vip/14pXq"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2002060.html?rmmds=new_recommend,,https://Newchic.vip/14pXr,"<a target=""_blank"" href=""https://Newchic.vip/14pXr"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2001333.html?rmmds=new_recommend,,https://Newchic.vip/14pXs,"<a target=""_blank"" href=""https://Newchic.vip/14pXs"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2001945.html?rmmds=new_recommend,,https://Newchic.vip/14pXt,"<a target=""_blank"" href=""https://Newchic.vip/14pXt"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2001224.html?rmmds=new_recommend,,https://Newchic.vip/14pXu,"<a target=""_blank"" href=""https://Newchic.vip/14pXu"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2002582.html?rmmds=new_recommend,,https://Newchic.vip/14pXv,"<a target=""_blank"" href=""https://Newchic.vip/14pXv"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002001.html?rmmds=new_recommend,,https://Newchic.vip/14pXw,"<a target=""_blank"" href=""https://Newchic.vip/14pXw"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000465.html?rmmds=new_recommend,,https://Newchic.vip/14pXx,"<a target=""_blank"" href=""https://Newchic.vip/14pXx"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2001125.html?rmmds=new_recommend,,https://Newchic.vip/14pXy,"<a target=""_blank"" href=""https://Newchic.vip/14pXy"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2003604.html?rmmds=new_recommend,,https://Newchic.vip/14pXz,"<a target=""_blank"" href=""https://Newchic.vip/14pXz"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2001220.html?rmmds=new_recommend,,https://Newchic.vip/14pXA,"<a target=""_blank"" href=""https://Newchic.vip/14pXA"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2002330.html?rmmds=new_recommend,,https://Newchic.vip/14pXB,"<a target=""_blank"" href=""https://Newchic.vip/14pXB"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2002817.html?rmmds=new_recommend,,https://Newchic.vip/14pXC,"<a target=""_blank"" href=""https://Newchic.vip/14pXC"" title=""""></a>"
