Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-hoodies-12200/p-2004498.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwA,"<a target=""_blank"" href=""https://Newchic.vip/14qwA"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004497.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwB,"<a target=""_blank"" href=""https://Newchic.vip/14qwB"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004496.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwC,"<a target=""_blank"" href=""https://Newchic.vip/14qwC"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004495.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwD,"<a target=""_blank"" href=""https://Newchic.vip/14qwD"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004493.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwE,"<a target=""_blank"" href=""https://Newchic.vip/14qwE"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1982140.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwF,"<a target=""_blank"" href=""https://Newchic.vip/14qwF"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1982927.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwG,"<a target=""_blank"" href=""https://Newchic.vip/14qwG"" title=""""></a>"
https://es.newchic.com/incerun-two-pieces-outfits-9989/p-1984272.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwH,"<a target=""_blank"" href=""https://Newchic.vip/14qwH"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1991084.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwI,"<a target=""_blank"" href=""https://Newchic.vip/14qwI"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-1981599.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwJ,"<a target=""_blank"" href=""https://Newchic.vip/14qwJ"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1996220.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwK,"<a target=""_blank"" href=""https://Newchic.vip/14qwK"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004442.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwL,"<a target=""_blank"" href=""https://Newchic.vip/14qwL"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004441.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwM,"<a target=""_blank"" href=""https://Newchic.vip/14qwM"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004440.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwN,"<a target=""_blank"" href=""https://Newchic.vip/14qwN"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004439.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwO,"<a target=""_blank"" href=""https://Newchic.vip/14qwO"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004438.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwP,"<a target=""_blank"" href=""https://Newchic.vip/14qwP"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004437.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwQ,"<a target=""_blank"" href=""https://Newchic.vip/14qwQ"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004436.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwR,"<a target=""_blank"" href=""https://Newchic.vip/14qwR"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004435.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwS,"<a target=""_blank"" href=""https://Newchic.vip/14qwS"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004433.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwT,"<a target=""_blank"" href=""https://Newchic.vip/14qwT"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004434.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwU,"<a target=""_blank"" href=""https://Newchic.vip/14qwU"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004432.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwV,"<a target=""_blank"" href=""https://Newchic.vip/14qwV"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004431.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwW,"<a target=""_blank"" href=""https://Newchic.vip/14qwW"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004430.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwX,"<a target=""_blank"" href=""https://Newchic.vip/14qwX"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004429.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwY,"<a target=""_blank"" href=""https://Newchic.vip/14qwY"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004427.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwZ,"<a target=""_blank"" href=""https://Newchic.vip/14qwZ"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004428.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx0,"<a target=""_blank"" href=""https://Newchic.vip/14qx0"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004426.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx1,"<a target=""_blank"" href=""https://Newchic.vip/14qx1"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004425.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx2,"<a target=""_blank"" href=""https://Newchic.vip/14qx2"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004424.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx3,"<a target=""_blank"" href=""https://Newchic.vip/14qx3"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004423.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx4,"<a target=""_blank"" href=""https://Newchic.vip/14qx4"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004422.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx5,"<a target=""_blank"" href=""https://Newchic.vip/14qx5"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2004421.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx6,"<a target=""_blank"" href=""https://Newchic.vip/14qx6"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004420.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx7,"<a target=""_blank"" href=""https://Newchic.vip/14qx7"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004419.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx8,"<a target=""_blank"" href=""https://Newchic.vip/14qx8"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004418.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qx9,"<a target=""_blank"" href=""https://Newchic.vip/14qx9"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004417.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qxa,"<a target=""_blank"" href=""https://Newchic.vip/14qxa"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004387.html?rmmds=category_new_arrival#trace_id=a5611702444175605,,https://Newchic.vip/14qxb,"<a target=""_blank"" href=""https://Newchic.vip/14qxb"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004386.html?rmmds=category_new_arrival#trace_id=a5611702444175605,,https://Newchic.vip/14qxc,"<a target=""_blank"" href=""https://Newchic.vip/14qxc"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004385.html?rmmds=category_new_arrival#trace_id=a5611702444175605,,https://Newchic.vip/14qxd,"<a target=""_blank"" href=""https://Newchic.vip/14qxd"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004384.html?rmmds=category_new_arrival#trace_id=a5611702444175605,,https://Newchic.vip/14qxe,"<a target=""_blank"" href=""https://Newchic.vip/14qxe"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004383.html?rmmds=category_new_arrival#trace_id=a5611702444175605,,https://Newchic.vip/14qxf,"<a target=""_blank"" href=""https://Newchic.vip/14qxf"" title=""""></a>"
