Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-shorts-4976/p-1987735.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPI,"<a target=""_blank"" href=""https://Newchic.vip/14qPI"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1987728.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPJ,"<a target=""_blank"" href=""https://Newchic.vip/14qPJ"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1987705.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPK,"<a target=""_blank"" href=""https://Newchic.vip/14qPK"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1987703.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPL,"<a target=""_blank"" href=""https://Newchic.vip/14qPL"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1987700.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPM,"<a target=""_blank"" href=""https://Newchic.vip/14qPM"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1987582.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPN,"<a target=""_blank"" href=""https://Newchic.vip/14qPN"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1946759.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPO,"<a target=""_blank"" href=""https://Newchic.vip/14qPO"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1982145.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPP,"<a target=""_blank"" href=""https://Newchic.vip/14qPP"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-1957709.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPQ,"<a target=""_blank"" href=""https://Newchic.vip/14qPQ"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1962741.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPR,"<a target=""_blank"" href=""https://Newchic.vip/14qPR"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1975289.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPS,"<a target=""_blank"" href=""https://Newchic.vip/14qPS"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1987459.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPT,"<a target=""_blank"" href=""https://Newchic.vip/14qPT"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1946945.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPU,"<a target=""_blank"" href=""https://Newchic.vip/14qPU"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1956913.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPV,"<a target=""_blank"" href=""https://Newchic.vip/14qPV"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1946603.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPW,"<a target=""_blank"" href=""https://Newchic.vip/14qPW"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1946008.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPX,"<a target=""_blank"" href=""https://Newchic.vip/14qPX"" title=""""></a>"
https://es.newchic.com/incerun-overalls-13822/p-1690062.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPY,"<a target=""_blank"" href=""https://Newchic.vip/14qPY"" title=""""></a>"
https://es.newchic.com/newchic-two-pieces-outfits-9989/p-1947745.html?rmmds=category_new_arrival#trace_id=a5611702444267522,,https://Newchic.vip/14qPZ,"<a target=""_blank"" href=""https://Newchic.vip/14qPZ"" title=""""></a>"
