Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000474.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGp,"<a target=""_blank"" href=""https://Newchic.vip/14qGp"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000475.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGq,"<a target=""_blank"" href=""https://Newchic.vip/14qGq"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000473.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGr,"<a target=""_blank"" href=""https://Newchic.vip/14qGr"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000472.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGs,"<a target=""_blank"" href=""https://Newchic.vip/14qGs"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000470.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGt,"<a target=""_blank"" href=""https://Newchic.vip/14qGt"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000471.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGu,"<a target=""_blank"" href=""https://Newchic.vip/14qGu"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000469.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGv,"<a target=""_blank"" href=""https://Newchic.vip/14qGv"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000468.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGw,"<a target=""_blank"" href=""https://Newchic.vip/14qGw"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000467.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGx,"<a target=""_blank"" href=""https://Newchic.vip/14qGx"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000466.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGy,"<a target=""_blank"" href=""https://Newchic.vip/14qGy"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000465.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGz,"<a target=""_blank"" href=""https://Newchic.vip/14qGz"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2000464.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGA,"<a target=""_blank"" href=""https://Newchic.vip/14qGA"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2000455.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGB,"<a target=""_blank"" href=""https://Newchic.vip/14qGB"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2000452.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGC,"<a target=""_blank"" href=""https://Newchic.vip/14qGC"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2000447.html?rmmds=category_new_arrival#trace_id=a5611702444220237,,https://Newchic.vip/14qGD,"<a target=""_blank"" href=""https://Newchic.vip/14qGD"" title=""""></a>"
